2014-12-10 04:28:07:0413, edge_create, Tuple[0,11,0.8488785047611278,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0413, edge_create, Tuple[11,12,0.5210413028386565,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0413, edge_create, Tuple[11,13,0.9990976204731905,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0431, edge_create, Tuple[11,14,0.2898741725190629,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0431, edge_create, Tuple[11,15,0.466221240053028,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0446, edge_create, Tuple[11,16,0.07134158191881501,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0446, edge_create, Tuple[11,17,0.2191465346148158,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0462, edge_create, Tuple[11,18,0.8469130914124544,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0462, edge_create, Tuple[11,19,0.7735221996767346,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0478, edge_create, Tuple[11,20,0.33193890539385695,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0478, edge_create, Tuple[11,21,0.6784389875909695,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0493, edge_create, Tuple[11,22,0.16772281370984599,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0493, edge_create, Tuple[11,23,0.4124083594261744,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0509, edge_create, Tuple[11,24,0.960987886557725,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0509, edge_create, Tuple[11,25,0.42461876633328055,1,0.0,1418246266163,1418246266163]
2014-12-10 04:28:07:0524, discussion_open, 22115
2014-12-10 04:28:07:0992, list_mouseexited
2014-12-10 04:28:07:0992, list_mouseentered, type=detailAnswersList
2014-12-10 04:28:39:0895, answer_open, VisualItem[tree.nodes,4,id=22142,type=20,title=,body=<p>Visual Studio Team System does include something like this <a href="http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx" rel="nofollow">http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx</a></p>

<p>Not much help for Java though, so sorry.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:28:39:0895, list_pattern_itemclicked, type=detailAnswersList, item=2968
2014-12-10 04:28:48:0568, list_mouseexited, type=detailAnswersList
2014-12-10 04:28:48:0678, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:28:48:0693, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:28:48:0693, diag_detail_itementered, id=22133, type=21
2014-12-10 04:28:48:0740, diag_detail_itemexited, id=22133, type=21
2014-12-10 04:28:48:0802, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:28:48:0802, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:28:48:0802, diag_detail_itementered, id=22133, type=21
2014-12-10 04:28:48:0849, diag_detail_itemexited, id=22133, type=21
2014-12-10 04:28:52:0827, diag_detail_itementered, id=22115, type=1
2014-12-10 04:28:56:0915, diag_detail_itemexited, id=22115, type=1
2014-12-10 04:28:57:0102, diag_detail_itementered, id=0.8488785047611278, type=1
2014-12-10 04:28:57:0133, diag_detail_itemexited, id=0.8488785047611278, type=1
2014-12-10 04:28:57:0133, diag_detail_itementered, id=0.9990976204731905, type=1
2014-12-10 04:28:57:0164, diag_detail_itemexited, id=0.9990976204731905, type=1
2014-12-10 04:28:57:0164, diag_detail_itementered, id=-1205901012, type=3
2014-12-10 04:28:57:0211, diag_detail_itemexited, id=-1205901012, type=3
2014-12-10 04:28:57:0663, diag_detail_itementered, id=41107, type=1
2014-12-10 04:29:00:0300, diag_detail_itemexited, id=41107, type=1
2014-12-10 04:29:00:0347, diag_detail_itementered, id=-1205901012, type=3
2014-12-10 04:29:00:0378, diag_detail_itemexited, id=-1205901012, type=3
2014-12-10 04:29:00:0549, diag_detail_itementered, id=0.7008342275031489, type=4
2014-12-10 04:29:00:0581, diag_detail_itemexited, id=0.7008342275031489, type=4
2014-12-10 04:29:00:0612, diag_detail_itementered, id=0.6863863407338218, type=4
2014-12-10 04:29:00:0643, diag_detail_itemexited, id=0.6863863407338218, type=4
2014-12-10 04:29:00:0659, diag_detail_itementered, id=0.8231284306005691, type=4
2014-12-10 04:29:00:0752, diag_detail_itemexited, id=0.8231284306005691, type=4
2014-12-10 04:29:00:0893, diag_detail_itementered, id=0.7008342275031489, type=4
2014-12-10 04:29:01:0111, diag_detail_itemexited, id=0.7008342275031489, type=4
2014-12-10 04:29:01:0111, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:29:01:0127, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:29:01:0127, diag_detail_itementered, id=22133, type=21
2014-12-10 04:29:02:0952, diag_detail_itemexited, id=22133, type=21
2014-12-10 04:29:03:0576, answer_open, VisualItem[tree.nodes,2,id=22132,type=20,title=,body=<p>You'll have to write your own parser, like the author of String::Random (Perl) did. In fact, he doesn't use regexes anywhere in that module, it's just what perl-coders are used to.</p>

<p>On the other hand, maybe you can have a look at <a href="http://search.cpan.org/~steve/String-Random-0.20/Random.pm" rel="nofollow">the source</a>, to get some pointers.</p>

<p><hr /></p>

<p>EDIT: Damn, blair beat me to the punch by 15 seconds.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 04:29:03:0576, answer_open, VisualItem[tree.nodes,2,id=22132,type=20,title=,body=<p>You'll have to write your own parser, like the author of String::Random (Perl) did. In fact, he doesn't use regexes anywhere in that module, it's just what perl-coders are used to.</p>

<p>On the other hand, maybe you can have a look at <a href="http://search.cpan.org/~steve/String-Random-0.20/Random.pm" rel="nofollow">the source</a>, to get some pointers.</p>

<p><hr /></p>

<p>EDIT: Damn, blair beat me to the punch by 15 seconds.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 04:29:03:0576, diag_detail_itementered, id=22132, type=20
2014-12-10 04:29:04:0933, diag_detail_itemexited, id=22132, type=20
2014-12-10 04:29:04:0995, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:29:04:0995, answer_open, VisualItem[tree.nodes,3,id=22133,type=21,title=,body=<p><strong>Edit:</strong> </p>

<p>As mentioned in the comments, there is a library available at Google Code to acheive this:
<a href="http://code.google.com/p/xeger">http://code.google.com/p/xeger</a></p>

<p><strong>Original message:</strong></p>

<p>Firstly, with a complex enough regexp, i beleive this can be impossible. But you should be able to put something together for simple regexps.</p>

<p>If you take a look at the source code of the class java.util.regex.Pattern, you'll see that it uses an internal representation of Node instances. Each of the different pattern components have their own implementation of a Node subclass. These Nodes are organised into a tree.</p>

<p>By producing a visitor that traverses this tree, you should be able to call an overloaded generator method or some kind of Builder that cobbles something together.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=10,searchfield=]
2014-12-10 04:29:04:0995, diag_detail_itementered, id=22133, type=21
2014-12-10 04:29:05:0042, diag_detail_itemexited, id=22133, type=21
2014-12-10 04:29:05:0245, answer_open, VisualItem[tree.nodes,4,id=22142,type=20,title=,body=<p>Visual Studio Team System does include something like this <a href="http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx" rel="nofollow">http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx</a></p>

<p>Not much help for Java though, so sorry.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:05:0261, answer_open, VisualItem[tree.nodes,4,id=22142,type=20,title=,body=<p>Visual Studio Team System does include something like this <a href="http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx" rel="nofollow">http://msdn.microsoft.com/en-us/library/aa833197(VS.80).aspx</a></p>

<p>Not much help for Java though, so sorry.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:05:0261, diag_detail_itementered, id=22142, type=20
2014-12-10 04:29:06:0228, diag_detail_itemexited, id=22142, type=20
2014-12-10 04:29:06:0384, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:06:0384, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:06:0384, diag_detail_itementered, id=22163, type=20
2014-12-10 04:29:06:0462, diag_detail_itemexited, id=22163, type=20
2014-12-10 04:29:06:0727, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:06:0727, answer_open, VisualItem[tree.nodes,5,id=22163,type=20,title=,body=<p>On stackoverflow podcast 11:</p>

<blockquote>
  <p>Spolsky:  Yep.  There's a new product also, if you don't want to use the Team System there our friends at Redgate have a product called SQL Data Generator [<a href="http://www.red-gate.com/products/sql_data_generator/index.htm" rel="nofollow">http://www.red-gate.com/products/sql_data_generator/index.htm</a>].  It's $295, and it just generates some realistic test data.  And it does things like actually generate real cities in the city column that actually exist, and then when it generates those it'll get the state right, instead of getting the state wrong, or putting states into German cities and stuff like... you know, it generates pretty realistic looking data.  I'm not really sure what all the features are.</p>
</blockquote>

<p>This is probably not what you are looking for, but it might be a good starting off point, instead of creating your own.</p>

<p>I can't seem to find anything in google, so I would suggest tackling the problem by parsing a given regular expression into the smallest units of work (\w, [x-x], \d, etc) and writing some basic methods to support those regular expression phrases.</p>

<p>So for \w you would have a method getRandomLetter() which returns any random letter, and you would also have getRandomLetter(char startLetter, char endLetter) which gives you a random letter between the two values.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=3,searchfield=]
2014-12-10 04:29:06:0727, diag_detail_itementered, id=22163, type=20
2014-12-10 04:29:07:0491, diag_detail_itemexited, id=22163, type=20
2014-12-10 04:29:08:0006, answer_open, VisualItem[tree.nodes,6,id=245381,type=20,title=,body=<p>I know there's already an accepted answer, but I've been using <strong>RedGate's Data Generator</strong> (the one mentioned in Craig's answer) and it works REALLY well for everything I've thrown at it. It's quick and that leaves me wanting to use the same regex to generate the real data for things like registration codes that this thing spits out.</p>

<p>It takes a regex like:</p>

<pre><code>[A-Z0-9]{3,3}-[A-Z0-9]{3,3}
</code></pre>

<p>and it generates tons of unique codes like:</p>

<pre><code>LLK-32U
</code></pre>

<p>Is this some big secret algorithm that RedGate figured out and we're all out of luck or is it something that us mere mortals actually could do?</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:08:0006, answer_open, VisualItem[tree.nodes,6,id=245381,type=20,title=,body=<p>I know there's already an accepted answer, but I've been using <strong>RedGate's Data Generator</strong> (the one mentioned in Craig's answer) and it works REALLY well for everything I've thrown at it. It's quick and that leaves me wanting to use the same regex to generate the real data for things like registration codes that this thing spits out.</p>

<p>It takes a regex like:</p>

<pre><code>[A-Z0-9]{3,3}-[A-Z0-9]{3,3}
</code></pre>

<p>and it generates tons of unique codes like:</p>

<pre><code>LLK-32U
</code></pre>

<p>Is this some big secret algorithm that RedGate figured out and we're all out of luck or is it something that us mere mortals actually could do?</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:08:0022, diag_detail_itementered, id=245381, type=20
2014-12-10 04:29:09:0239, diag_detail_itemexited, id=245381, type=20
2014-12-10 04:29:09:0504, answer_open, VisualItem[tree.nodes,7,id=280105,type=20,title=,body=<p>It's far from supporting a full PCRE regexp, but I wrote the following Ruby method to take a regexp-like string and produce a variation on it. (For language-based CAPTCHA.)</p>

<pre><code># q = "(How (much|many)|What) is (the (value|result) of)? :num1 :op :num2?"
# values = { :num1=>42, :op=>"plus", :num2=>17 }
# 4.times{ puts q.variation( values ) }
# => What is 42 plus 17?
# => How many is the result of 42 plus 17?
# => What is the result of 42 plus 17?
# => How much is the value of 42 plus 17?
class String
  def variation( values={} )
    out = self.dup
    while out.gsub!( /\(([^())?]+)\)(\?)?/ ){
      ( $2 && ( rand > 0.5 ) ) ? '' : $1.split( '|' ).random
    }; end
    out.gsub!( /:(#{values.keys.join('|')})\b/ ){ values[$1.intern] }
    out.gsub!( /\s{2,}/, ' ' )
    out
  end
end

class Array
  def random
    self[ rand( self.length ) ]
  end
end</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 04:29:09:0520, answer_open, VisualItem[tree.nodes,7,id=280105,type=20,title=,body=<p>It's far from supporting a full PCRE regexp, but I wrote the following Ruby method to take a regexp-like string and produce a variation on it. (For language-based CAPTCHA.)</p>

<pre><code># q = "(How (much|many)|What) is (the (value|result) of)? :num1 :op :num2?"
# values = { :num1=>42, :op=>"plus", :num2=>17 }
# 4.times{ puts q.variation( values ) }
# => What is 42 plus 17?
# => How many is the result of 42 plus 17?
# => What is the result of 42 plus 17?
# => How much is the value of 42 plus 17?
class String
  def variation( values={} )
    out = self.dup
    while out.gsub!( /\(([^())?]+)\)(\?)?/ ){
      ( $2 && ( rand > 0.5 ) ) ? '' : $1.split( '|' ).random
    }; end
    out.gsub!( /:(#{values.keys.join('|')})\b/ ){ values[$1.intern] }
    out.gsub!( /\s{2,}/, ' ' )
    out
  end
end

class Array
  def random
    self[ rand( self.length ) ]
  end
end</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=1,searchfield=]
2014-12-10 04:29:09:0520, diag_detail_itementered, id=280105, type=20
2014-12-10 04:29:10:0144, diag_detail_itemexited, id=280105, type=20
2014-12-10 04:29:10:0253, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:10:0268, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:10:0268, diag_detail_itementered, id=412989, type=20
2014-12-10 04:29:10:0315, diag_detail_itemexited, id=412989, type=20
2014-12-10 04:29:10:0690, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:10:0690, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:10:0690, diag_detail_itementered, id=412989, type=20
2014-12-10 04:29:11:0345, diag_detail_itemexited, id=412989, type=20
2014-12-10 04:29:11:0392, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:11:0392, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
2014-12-10 04:29:11:0392, diag_detail_itementered, id=412989, type=20
2014-12-10 04:29:11:0719, diag_detail_itemexited, id=412989, type=20
2014-12-10 04:29:11:0984, answer_open, VisualItem[tree.nodes,9,id=1590630,type=20,title=,body=<p><a href="http://code.google.com/p/xeger">Xeger (Java)</a> is capable of doing it as well:</p>

<pre><code>String regex = "[ab]{4,6}c";
Xeger generator = new Xeger(regex);
String result = generator.generate();
assert result.matches(regex);
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=7,searchfield=]
2014-12-10 04:29:11:0984, answer_open, VisualItem[tree.nodes,9,id=1590630,type=20,title=,body=<p><a href="http://code.google.com/p/xeger">Xeger (Java)</a> is capable of doing it as well:</p>

<pre><code>String regex = "[ab]{4,6}c";
Xeger generator = new Xeger(regex);
String result = generator.generate();
assert result.matches(regex);
</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=7,searchfield=]
2014-12-10 04:29:12:0000, diag_detail_itementered, id=1590630, type=20
2014-12-10 04:29:12:0296, diag_detail_itemexited, id=1590630, type=20
2014-12-10 04:29:12:0686, answer_open, VisualItem[tree.nodes,8,id=412989,type=20,title=,body=<p>I've gone the root of rolling my <a href="http://code.google.com/p/rxrdg/" rel="nofollow">own</a> :) </p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1418246266163L,lastactivitydate=0L,tags=,score=2,searchfield=]
