2014-11-12 06:26:02:0363, setup_loaddata
<pre><code>final MutableBag&lt;String&gt; result = Bags.mutable.of();
MutableMap&lt;Integer, String&gt; map = Maps.mutable.of(1, "One", 2, "Two", 3, "Three");
map.forEachKeyValue(new Procedure2&lt;Integer, String&gt;()
{
    public void value(Integer key, String value)
    {
        result.add(key + value);
    }
});
Assert.assertEquals(Bags.mutable.of("1One", "2Two", "3Three"), result);
</code></pre>

<p>When Lambdas arrive in Java 8, you will be able to write the code as follows:</p>

<pre><code>MutableBag&lt;String&gt; result = Bags.mutable.of();
MutableMap&lt;Integer, String&gt; map = Maps.mutable.of(1, "One", 2, "Two", 3, "Three");
map.forEachKeyValue((key, value) -&gt; { result.add(key + value);});
Assert.assertEquals(Bags.mutable.of("1One", "2Two", "3Three"), result);
</code></pre>

<p>Note: I am a developer on GS Collections.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=3,rawtext=]
2014-11-12 07:17:20:0006, answer_open, VisualItem[tree.nodes,12,id=13943066,type=20,title=,body=<p>In <a href="https://github.com/goldmansachs/gs-collections" rel="nofollow">GS Collections</a>, you would use the forEachKeyValue method on the <a href="https://github.com/goldmansachs/gs-collections/blob/master/collections-api/src/main/java/com/gs/collections/api/map/MapIterable.java" rel="nofollow">MapIterable</a> interface, which is inherited by the MutableMap and ImmutableMap interfaces and their implementations.</p>

<pre><code>final MutableBag&lt;String&gt; result = Bags.mutable.of();
MutableMap&lt;Integer, String&gt; map = Maps.mutable.of(1, "One", 2, "Two", 3, "Three");
map.forEachKeyValue(new Procedure2&lt;Integer, String&gt;()
{
    public void value(Integer key, String value)
    {
        result.add(key + value);
    }
});
Assert.assertEquals(Bags.mutable.of("1One", "2Two", "3Three"), result);
</code></pre>

<p>When Lambdas arrive in Java 8, you will be able to write the code as follows:</p>

<pre><code>MutableBag&lt;String&gt; result = Bags.mutable.of();
MutableMap&lt;Integer, String&gt; map = Maps.mutable.of(1, "One", 2, "Two", 3, "Three");
map.forEachKeyValue((key, value) -&gt; { result.add(key + value);});
Assert.assertEquals(Bags.mutable.of("1One", "2Two", "3Three"), result);
</code></pre>

<p>Note: I am a developer on GS Collections.</p>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=3,rawtext=]
2014-11-12 07:17:20:0007, diag_detail_itementered, id=13943066, type=20
2014-11-12 07:17:20:0048, diag_detail_itemexited, id=13943066, type=20
2014-11-12 07:17:27:0188, answer_create_cancel, 6084ms
2014-11-12 07:17:27:0189, answer_create_open
2014-11-12 07:17:27:0639, edge_create, Tuple[0,1,0.26926345850678624,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0640, answer_create, 46905
2014-11-12 07:17:27:0640, edge_create, Tuple[1,2,0.6298521356214126,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0641, answer_create, 46908
2014-11-12 07:17:27:0641, edge_create, Tuple[1,3,0.8651072366123495,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0642, answer_create, 46912
2014-11-12 07:17:27:0642, edge_create, Tuple[1,4,0.34089757755432115,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0643, answer_create, 46926
2014-11-12 07:17:27:0643, edge_create, Tuple[1,5,0.5422880079833982,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0644, answer_create, 46989
2014-11-12 07:17:27:0644, edge_create, Tuple[1,6,0.7771398518905316,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0645, answer_create, 47004
2014-11-12 07:17:27:0645, edge_create, Tuple[1,7,0.7041887695693786,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0646, answer_create, 48720
2014-11-12 07:17:27:0646, edge_create, Tuple[1,8,0.7716939848314441,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0647, answer_create, 1295383
2014-11-12 07:17:27:0647, edge_create, Tuple[1,9,0.39522175206749643,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0648, answer_create, 2190043
2014-11-12 07:17:27:0650, edge_create, Tuple[1,10,0.5992925690907287,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0650, answer_create, 10632923
2014-11-12 07:17:27:0651, edge_create, Tuple[1,11,0.1017317934865829,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0651, answer_create, 13943066
2014-11-12 07:17:27:0652, edge_create, Tuple[1,12,0.7409694084591057,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0652, answer_create, 15556457
2014-11-12 07:17:27:0653, edge_create, Tuple[1,13,0.1631904030054402,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0653, answer_create, 17404976
2014-11-12 07:17:27:0654, edge_create, Tuple[1,14,0.292264781015413,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0654, edge_create, Tuple[0,15,0.13726175147247544,2,1.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0655, pattern_create, 3
2014-11-12 07:17:27:0655, edge_create, Tuple[15,16,0.1594847222734016,2,1.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0656, edge_create, Tuple[0,17,0.7976993770821682,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0656, edge_create, Tuple[17,18,0.967557682063212,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0660, edge_create, Tuple[17,19,0.5077403446627663,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:27:0667, discussion_open, 46898
2014-11-12 07:17:28:0293, setup_loaddata
2014-11-12 07:17:29:0684, diag_itementered, id=25192, type=1
2014-11-12 07:17:29:0710, diag_itemexited, id=25192, type=1
2014-11-12 07:17:30:0015, diag_itementered, id=34571, type=1
2014-11-12 07:17:30:0055, diag_itemexited, id=34571, type=1
2014-11-12 07:17:31:0339, diag_itementered, id=20227, type=1
2014-11-12 07:17:32:0709, edge_create, Tuple[0,1,0.37083906607844175,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0710, answer_create, 20670
2014-11-12 07:17:32:0710, edge_create, Tuple[1,2,0.3990364574343932,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0711, answer_create, 10164989
2014-11-12 07:17:32:0711, edge_create, Tuple[1,3,0.07749251058655837,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0712, answer_create, 11367849
2014-11-12 07:17:32:0712, edge_create, Tuple[1,4,0.30199643314460034,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0713, answer_create, 13612902
2014-11-12 07:17:32:0715, edge_create, Tuple[1,5,0.9863793553552651,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0716, edge_create, Tuple[0,6,0.16151559017697792,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0717, edge_create, Tuple[6,7,0.09998402115986293,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0720, edge_create, Tuple[6,8,0.5709104867911268,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0723, edge_create, Tuple[6,9,0.06489735459907686,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0726, edge_create, Tuple[6,10,0.10257663492434788,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0729, edge_create, Tuple[6,11,0.1801051838321316,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0732, edge_create, Tuple[6,12,0.8951853409812354,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0735, edge_create, Tuple[6,13,0.5717643810359436,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0738, edge_create, Tuple[6,14,0.3982624412395134,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0741, edge_create, Tuple[6,15,0.009034541764794679,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0744, edge_create, Tuple[6,16,0.4994822072575179,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0747, edge_create, Tuple[6,17,0.3746158274041741,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0750, edge_create, Tuple[6,18,0.9124030232909106,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0753, edge_create, Tuple[6,19,0.4318971865222282,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0756, edge_create, Tuple[6,20,0.9991136159799492,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0759, edge_create, Tuple[6,21,0.3466776801378241,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0762, edge_create, Tuple[6,22,0.9997925129661508,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0765, edge_create, Tuple[6,23,0.8520468240489146,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:32:0773, discussion_open, 20227
2014-11-12 07:17:32:0773, diag_itemclicked, id=20227, type=1
2014-11-12 07:17:32:0835, diag_itemexited, id=20227, type=1
2014-11-12 07:17:41:0945, answer_create, 6288ms
2014-11-12 07:17:41:0950, answer_create_open
2014-11-12 07:17:42:0258, edge_create, Tuple[0,1,0.24908304815103066,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0258, answer_create, 20670
2014-11-12 07:17:42:0259, edge_create, Tuple[1,2,0.9950767713851306,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0260, answer_create, 10164989
2014-11-12 07:17:42:0260, edge_create, Tuple[1,3,0.3901434558175494,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0261, answer_create, 11367849
2014-11-12 07:17:42:0261, edge_create, Tuple[1,4,0.9065011836813289,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0262, answer_create, 13612902
2014-11-12 07:17:42:0262, edge_create, Tuple[1,5,0.8170690077142848,4,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0263, edge_create, Tuple[0,6,0.9006637409907957,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0264, edge_create, Tuple[6,7,0.7540449848035333,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0267, edge_create, Tuple[6,8,0.6819705863461404,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0270, edge_create, Tuple[6,9,0.13714639219410651,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0273, edge_create, Tuple[6,10,0.3232614931350861,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0277, edge_create, Tuple[6,11,0.12734703513934587,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0280, edge_create, Tuple[6,12,0.6364272724383623,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0283, edge_create, Tuple[6,13,0.9293591380027982,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0286, edge_create, Tuple[6,14,0.2998839792901109,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0289, edge_create, Tuple[6,15,0.10183812416454652,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0292, edge_create, Tuple[6,16,0.6929206101851773,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0296, edge_create, Tuple[6,17,0.6548273953706976,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0299, edge_create, Tuple[6,18,0.4433534345589444,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0302, edge_create, Tuple[6,19,0.5777794917875786,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0305, edge_create, Tuple[6,20,0.6803513513448536,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0308, edge_create, Tuple[6,21,0.6168940840816106,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0311, edge_create, Tuple[6,22,0.43487696506829965,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0314, edge_create, Tuple[6,23,0.9178034158663708,1,0.0,1415791561354,1415791561354]
2014-11-12 07:17:42:0322, discussion_open, 20227
2014-11-12 07:17:42:0921, setup_loaddata
2014-11-12 07:17:45:0291, answer_open, VisualItem[tree.nodes,3,id=10164989,type=20,title=,body=<p>I had hard times figuring it out myself and this post helped me to find the right answer for my case. When working with financial messaging as ISO-8583 the 3DES requirements are quite specific, so for my especial case the "DESede/CBC/PKCS5Padding" combinations wasn't solving the problem. After some comparative testing of my results against some 3DES calculators designed for the financial world I found the the value "DESede/ECB/Nopadding" is more suited for the the specific task.</p>

<p>Here is a demo implementation of my TripleDes class (using the Bouncy Castle provider)</p>

<pre><code>

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;


    /**
     *
     * @author Jose Luis Montes de Oca
     */
    public class TripleDesCipher {
       private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/Nopadding";
       private static String ALGORITHM = "DESede";
       private static String BOUNCY_CASTLE_PROVIDER = "BC";
       private Cipher encrypter;
       private Cipher decrypter;

       public TripleDesCipher(byte[] key) throws NoSuchAlgorithmException, NoSuchProviderException, NoSuchPaddingException,
             InvalidKeyException {
          Security.addProvider(new BouncyCastleProvider());
          SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
          encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION, BOUNCY_CASTLE_PROVIDER);
          encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
          decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION, BOUNCY_CASTLE_PROVIDER);
          decrypter.init(Cipher.DECRYPT_MODE, keySpec);
       }

       public byte[] encode(byte[] input) throws IllegalBlockSizeException, BadPaddingException {
          return encrypter.doFinal(input);
       }

       public byte[] decode(byte[] input) throws IllegalBlockSizeException, BadPaddingException {
          return decrypter.doFinal(input);
       }
    }

</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=2,rawtext=]
2014-11-12 07:17:45:0293, answer_open, VisualItem[tree.nodes,3,id=10164989,type=20,title=,body=<p>I had hard times figuring it out myself and this post helped me to find the right answer for my case. When working with financial messaging as ISO-8583 the 3DES requirements are quite specific, so for my especial case the "DESede/CBC/PKCS5Padding" combinations wasn't solving the problem. After some comparative testing of my results against some 3DES calculators designed for the financial world I found the the value "DESede/ECB/Nopadding" is more suited for the the specific task.</p>

<p>Here is a demo implementation of my TripleDes class (using the Bouncy Castle provider)</p>

<pre><code>

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;


    /**
     *
     * @author Jose Luis Montes de Oca
     */
    public class TripleDesCipher {
       private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/Nopadding";
       private static String ALGORITHM = "DESede";
       private static String BOUNCY_CASTLE_PROVIDER = "BC";
       private Cipher encrypter;
       private Cipher decrypter;

       public TripleDesCipher(byte[] key) throws NoSuchAlgorithmException, NoSuchProviderException, NoSuchPaddingException,
             InvalidKeyException {
          Security.addProvider(new BouncyCastleProvider());
          SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
          encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION, BOUNCY_CASTLE_PROVIDER);
          encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
          decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION, BOUNCY_CASTLE_PROVIDER);
          decrypter.init(Cipher.DECRYPT_MODE, keySpec);
       }

       public byte[] encode(byte[] input) throws IllegalBlockSizeException, BadPaddingException {
          return encrypter.doFinal(input);
       }

       public byte[] decode(byte[] input) throws IllegalBlockSizeException, BadPaddingException {
          return decrypter.doFinal(input);
       }
    }

</code></pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=2,rawtext=]
2014-11-12 07:17:45:0294, diag_detail_itementered, id=10164989, type=20
2014-11-12 07:17:46:0113, diag_detail_itemexited, id=10164989, type=20
2014-11-12 07:17:46:0474, answer_open, VisualItem[tree.nodes,4,id=11367849,type=20,title=,body=<p>Here's a very simply static encrypt/decrypt class biased on the Bouncy Castle no padding example by Jose Luis Montes de Oca.  This one is using "DESede/ECB/PKCS7Padding" so I don't have to bother manually padding.</p>

<pre><code>
    package com.zenimax.encryption;

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;

    /**
     * 
     * @author Matthew H. Wagner
     */
    public class TripleDesBouncyCastle {
        private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/PKCS7Padding";
        private static String ALGORITHM = "DESede";
        private static String BOUNCY_CASTLE_PROVIDER = "BC";

        private static void init()
        {
            Security.addProvider(new BouncyCastleProvider());
        }

        public static byte[] encode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
            return encrypter.doFinal(input);
        }

        public static byte[] decode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            decrypter.init(Cipher.DECRYPT_MODE, keySpec);
            return decrypter.doFinal(input);
        }
    }
</code>
</pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=1,rawtext=]
2014-11-12 07:17:46:0476, answer_open, VisualItem[tree.nodes,4,id=11367849,type=20,title=,body=<p>Here's a very simply static encrypt/decrypt class biased on the Bouncy Castle no padding example by Jose Luis Montes de Oca.  This one is using "DESede/ECB/PKCS7Padding" so I don't have to bother manually padding.</p>

<pre><code>
    package com.zenimax.encryption;

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;

    /**
     * 
     * @author Matthew H. Wagner
     */
    public class TripleDesBouncyCastle {
        private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/PKCS7Padding";
        private static String ALGORITHM = "DESede";
        private static String BOUNCY_CASTLE_PROVIDER = "BC";

        private static void init()
        {
            Security.addProvider(new BouncyCastleProvider());
        }

        public static byte[] encode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
            return encrypter.doFinal(input);
        }

        public static byte[] decode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            decrypter.init(Cipher.DECRYPT_MODE, keySpec);
            return decrypter.doFinal(input);
        }
    }
</code>
</pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=1,rawtext=]
2014-11-12 07:17:46:0477, diag_detail_itementered, id=11367849, type=20
2014-11-12 07:17:46:0510, diag_detail_itemexited, id=11367849, type=20
2014-11-12 07:17:46:0523, answer_open, VisualItem[tree.nodes,4,id=11367849,type=20,title=,body=<p>Here's a very simply static encrypt/decrypt class biased on the Bouncy Castle no padding example by Jose Luis Montes de Oca.  This one is using "DESede/ECB/PKCS7Padding" so I don't have to bother manually padding.</p>

<pre><code>
    package com.zenimax.encryption;

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;

    /**
     * 
     * @author Matthew H. Wagner
     */
    public class TripleDesBouncyCastle {
        private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/PKCS7Padding";
        private static String ALGORITHM = "DESede";
        private static String BOUNCY_CASTLE_PROVIDER = "BC";

        private static void init()
        {
            Security.addProvider(new BouncyCastleProvider());
        }

        public static byte[] encode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
            return encrypter.doFinal(input);
        }

        public static byte[] decode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            decrypter.init(Cipher.DECRYPT_MODE, keySpec);
            return decrypter.doFinal(input);
        }
    }
</code>
</pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=1,rawtext=]
2014-11-12 07:17:46:0527, answer_open, VisualItem[tree.nodes,4,id=11367849,type=20,title=,body=<p>Here's a very simply static encrypt/decrypt class biased on the Bouncy Castle no padding example by Jose Luis Montes de Oca.  This one is using "DESede/ECB/PKCS7Padding" so I don't have to bother manually padding.</p>

<pre><code>
    package com.zenimax.encryption;

    import java.security.InvalidKeyException;
    import java.security.NoSuchAlgorithmException;
    import java.security.NoSuchProviderException;
    import java.security.Security;
    import javax.crypto.BadPaddingException;
    import javax.crypto.Cipher;
    import javax.crypto.IllegalBlockSizeException;
    import javax.crypto.NoSuchPaddingException;
    import javax.crypto.SecretKey;
    import javax.crypto.spec.SecretKeySpec;
    import org.bouncycastle.jce.provider.BouncyCastleProvider;

    /**
     * 
     * @author Matthew H. Wagner
     */
    public class TripleDesBouncyCastle {
        private static String TRIPLE_DES_TRANSFORMATION = "DESede/ECB/PKCS7Padding";
        private static String ALGORITHM = "DESede";
        private static String BOUNCY_CASTLE_PROVIDER = "BC";

        private static void init()
        {
            Security.addProvider(new BouncyCastleProvider());
        }

        public static byte[] encode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher encrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            encrypter.init(Cipher.ENCRYPT_MODE, keySpec);
            return encrypter.doFinal(input);
        }

        public static byte[] decode(byte[] input, byte[] key)
                throws IllegalBlockSizeException, BadPaddingException,
                NoSuchAlgorithmException, NoSuchProviderException,
                NoSuchPaddingException, InvalidKeyException {
            init();
            SecretKey keySpec = new SecretKeySpec(key, ALGORITHM);
            Cipher decrypter = Cipher.getInstance(TRIPLE_DES_TRANSFORMATION,
                    BOUNCY_CASTLE_PROVIDER);
            decrypter.init(Cipher.DECRYPT_MODE, keySpec);
            return decrypter.doFinal(input);
        }
    }
</code>
</pre>
,solution=,x=0.0,y=0.0,viewcount=0,answercount=0,acceptedanswerid=-1,owner=Anonymous,lasteditdate=1415791561354L,lastactivitydate=0L,tags=,score=1,rawtext=]
2014-11-12 07:17:46:0528, diag_detail_itementered, id=11367849, type=20
2014-11-12 07:17:47:0016, diag_detail_itemexited, id=11367849, type=20
2014-11-12 07:17:47:0323, answer_open, VisualItem[tree.nodes,5,id=13612902,type=20,title=,body=<p>Here is a solution using the <strong>javax.crypto</strong> library and the apache commons codec library for encoding and decoding in Base64: </p>

<pre><code>import java.security.spec.KeySpec;
import javax.crypto.Cipher;
import javax.crypto.SecretKey;
import javax.crypto.SecretKeyFactory;
import javax.crypto.spec.DESedeKeySpec;
import org.apache.commons.codec.binary.Base64;

public class TrippleDes {

    private static final String UNICODE_FORMAT = "UTF8";
    public static final String DESEDE_ENCRYPTION_SCHEME = "DESede";
    private KeySpec ks;
    private SecretKeyFactory skf;
    private Cipher cipher;
    byte[] arrayBytes;
    private String myEncryptionKey;
    private String myEncryptionScheme;
    SecretKey key;

    public TrippleDes() throws Exception {
        myEncryptionKey = "ThisIsSpartaThisIsSparta";
        myEncryptionScheme = DESEDE_ENCRYPTION_SCHEME;
        arrayBytes = myEncryptionKey.getBytes(UNICODE_FORMAT);
        ks = new DESedeKeySpec(arrayBytes);
        skf = SecretKeyFactory.getInstance(myEncryptionScheme);
        cipher = Cipher.getInstance(myEncryptionScheme);
        key = skf.generateSecret(ks);
    }


    public String encrypt(String unencryptedString) {
        String encryptedString = null;
        try {
            cipher.init(Cipher.ENCRYPT_MODE, key);
            byte[] plainText = unencryptedString.getBytes(UNICODE_FORMAT);
            byte[] encryptedText = cipher.doFinal(plainText);
            encryptedString = new String(Base64.encodeBase64(encryptedText));
        } catch (Exception e) {
            e.printStackTrace();
        }
        return encryptedString;
    }


    public String decrypt(String encryptedString) {
        String decryptedText=null;
        try {
            cipher.init(Cipher.DECRYPT_MODE, key);
            byte[] encryptedText = Base64.decodeBase64(encryptedString);
