2014-11-17 05:20:10:0470, setup_loaddata
2014-11-17 05:20:19:0195, list_mouseentered, 3049
2014-11-17 05:20:19:0585, list_mouseexited
2014-11-17 05:20:19:0865, diag_itementered, id=3881, type=1
2014-11-17 05:21:14:0803, diag_itemexited, id=2, type=3
2014-11-17 05:21:14:0803, diag_itementered, id=2, type=0
2014-11-17 05:21:15:0380, diag_itemexited, id=2, type=0
2014-11-17 05:21:15:0427, diag_itemexited, id=2, type=3
2014-11-17 05:21:15:0505, diag_itementered, id=34571, type=1
2014-11-17 05:21:15:0568, diag_itemexited, id=34571, type=1
2014-11-17 05:21:19:0936, list_mouseentered, 13751
2014-11-17 05:21:20:0263, list_mouseexited
2014-11-17 05:21:22:0823, list_mouseentered, 65035
2014-11-17 05:21:22:0885, list_mouseexited
2014-11-17 05:21:22:0947, diag_itementered, id=11341, type=1
2014-11-17 05:21:23:0010, diag_itemexited, id=11341, type=1
2014-11-17 05:21:23:0291, diag_itementered, id=123, type=1
2014-11-17 05:21:23:0337, diag_itemexited, id=123, type=1
2014-11-17 05:21:23:0431, diag_itementered, id=65310, type=1
2014-11-17 05:21:23:0509, diag_itemexited, id=65310, type=1
2014-11-17 05:21:24:0883, diag_itementered, id=65310, type=1
2014-11-17 05:21:24:0945, diag_itemexited, id=65310, type=1
2014-11-17 05:21:25:0335, diag_itementered, id=51574, type=1
2014-11-17 05:21:25:0366, diag_itemexited, id=51574, type=1
2014-11-17 05:21:25:0366, list_mouseentered, 52353
2014-11-17 05:21:25:0398, list_mouseexited
2014-11-17 05:21:25:0756, list_mouseentered, 52353
2014-11-17 05:21:25:0834, list_mouseexited
2014-11-17 05:21:34:0357, list_mouseentered, 52353
2014-11-17 05:21:34:0404, list_mouseexited
2014-11-17 05:21:34:0794, list_mouseentered, 51574
2014-11-17 05:21:34:0841, list_mouseexited
2014-11-17 05:21:45:0724, list_mouseentered, 52353
2014-11-17 05:21:45:0787, list_mouseexited
2014-11-17 05:21:47:0601, diag_itementered, id=51574, type=1
2014-11-17 05:21:47:0695, diag_itemexited, id=51574, type=1
2014-11-17 05:21:47:0695, list_mouseentered, 48249
2014-11-17 05:21:47:0726, list_mouseexited
2014-11-17 05:21:47:0913, list_mouseentered, 48249
2014-11-17 05:21:47:0945, list_mouseexited
2014-11-17 05:21:56:0574, list_mouseentered, 37026
2014-11-17 05:21:56:0637, list_mouseexited
2014-11-17 05:21:57:0994, diag_itementered, id=25331, type=1
2014-11-17 05:21:58:0041, diag_itemexited, id=25331, type=1
2014-11-17 05:21:58:0306, diag_itementered, id=25331, type=1
2014-11-17 05:21:58:0368, diag_itemexited, id=25331, type=1
2014-11-17 05:21:58:0431, diag_itementered, id=45546, type=1
2014-11-17 05:21:58:0431, diag_itemexited, id=45546, type=1
